-0.9999711316,-99.19,-99.9271,-0.997957828,-99.99998405677,-99.757,-0.9999172398220869,6.508664215200014e-11,1.0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-0.5599999999999999,-70.0,-70.0,-0.9099999999999999,-0.84448,0.9999999987085983
-1.0,-1.0,-100.0,-0.9999999999999998,-100.0,-100.0,-0.799988888237912,-0.999999990434062,-0.9994897
-100.0,-1.0,-100.0,-1.0,-100.0,-100.0,0.16800000001562082,-1.0,-1.0
0,0,0,0,0,0,0,0,0
-1.0,-100.0,-100.0,-1.0,-100.0,-100.0,-0.5599999999999999,-0.8,-0.999998759971
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,-1.0,-100.0,-100.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,0,0,0
-99.99999987085984,-99.9999985651093,-99.9999985651093,-1.0,-99.99999996125796,-99.99999999990585,-1.0,-1.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.999995217031,-0.9999871260058,-0.9999999800263215,-99.9980317,-99.99999998837738,-99.99999999997175,-0.9999992205532,-0.80000007440174,-0.7999999999998418
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9999960842741522,-99.97813,-0.99999743491144,-99.757,-99.993439,-99.757,-0.9957339999999797,-0.799877528,-0.8
0,0,0,0,0,0,0,0,0
-70.0,-91.0,-0.96598,-97.3,-99.757,-99.19,-1.0,-1.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-70.0,-70.0,-91.0,-70.0,0,-0.7,0,0.999999468559
-0.9999998405677,-0.99999822853,-99.99999956953279,-99.99940950999999,-99.999995217031,-99.999822853,-0.8,-0.8,-0.99995626
0,0,0,0,0,0,0,0,0
-91.0,-0.998866,-99.19,-99.757,-97.3,-99.19,-1.0,-1.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,-97.3,-91.0,-97.3,-91.0,-91.0,-0.999271,-0.999271,-0.99757
-1.0,-99.97813,-97.3,-99.19,-97.3,-97.3,-1.0,-1.0,-1.0
-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,1.0,-0.7,0
0,0,0,0,0,0,0,0,0
-0.1680002976071182,-0.7980560000000001,5.799538017110295e-10,-100.0,-100.0,-100.0,-0.5600003056423479,-0.8,-0.16800000006508664
-99.99999999895397,-0.05039999999414234,0.6992,-99.9999985651093,-99.99999999651321,-99.99999996125796,-9.910003343968092e-87,-9.169270437600016e-08,-0.0013607998264356224
0,0,0,0,0,0,0,0,0
-0.16799999999999998,-99.9999985651093,-0.31999999999999984,-99.99999999895397,-99.99940950999999,-99.999822853,0.012096000000000006,-0.7848799965562624,-0.16799999999999998
0,0,0,0,0,0,0,0,0
-99.99999996125796,-99.9999985651093,-1.0,-99.99999999895397,-99.99999999999977,-99.99999999651321,-1.0,-1.0,-1.0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-1.0,-100.0,-100.0,-100.0,-0.9999999999755925,-1.2032182744909045e-267,-1.0
0,0,0,0,0,0,0,0,0
0.78488,0.7909280000000001,-99.757,-99.19,-99.999822853,-99.757,-0.015120000000000001,0.0,1.0
0,0,0,0,0,0,0,0,0
-70.0,-0.7,-97.3,-91.0,-91.0,-91.0,-0.48160000000000003,-0.7,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.9271,-99.9271,-99.757,-99.19,-99.9271,-91.0,-0.9962092,-0.999271,1.0
-0.973,-99.19,-91.0,-97.3,-70.0,-91.0,-0.953344,-0.5599999999999999,1.0
-99.999995217031,-99.99994685589999,-99.99999999895397,-99.99998405677,-99.99999956953279,-99.99999987085984,-0.99999995217031,1.401767082796234e-37,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-1.0,-100.0,-100.0,-100.0,-100.0,-3.256385272170265e-29,-0.999999966519217,-1.0
0,0,0,0,0,0,0,0,0
-0.9999940951,-99.9271,-99.9980317,-99.993439,-99.9271,-99.97813,-6.127463391364723e-23,-0.79999527608,-0.9997813
-99.99999956953279,-99.99999999997175,-99.9999985651093,-99.99999999997175,-99.99999987085984,-99.99999999990585,0.0,-0.999999468559,-0.9999999987085983
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.643024,-0.6399997619143638,-0.44812256328152555,-0.1464960064283104,0.3584000000000001,-100.0,-0.5420799999999992,-0.6448959947147513,-0.7269113600519681
-100.0,-0.6400000000130175,-0.22239999999882842,0.4135039999985827,0.6400000000000318,-100.0,-0.2559999999988285,-0.44800000000000006,-0.5273354623930402
0,0,0,0,0,0,0,0,0
-0.6318351999990511,-100.0,-0.2560000004215135,-0.44791084038401147,0.6363712000000001,-100.0,-0.13331072510515207,-0.6400816478840157,-0.5600000000195261
0,0,0,0,0,0,0,0,0
-99.9271,-99.9271,-0.7990902080000001,-0.79501688,2.1365143451880062e-33,-99.97813,-0.79843484672,-0.7999107704,-0.798056
0,0,0,0,0,0,0,0,0
-99.99994685589999,-99.99994685589999,-0.79999987245416,-0.6399999999999952,-0.5479013546047999,-99.99999998837738,0.3375999999687507,-0.4480000000000014,-0.6399994729805892
0,0,0,0,0,0,0,0,0
-0.2530053933932508,-0.256,-100.0,4.220074124174379e-13,0.6735725731738232,-100.0,-8.915961600000264e-05,0.0029030399995782392,-2.7130214395473874e-05
0,0,0,0,0,0,0,0,0
-100.0,-0.8,-100.0,-0.5600000000000143,0.5613607999999958,-100.0,-0.8,-0.8,-0.7999999107179119
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999996125796,-99.9999985651093,-99.99999996125796,-0.16799999999999998,0.8,-99.99998405677,-0.7999999999070191,-0.7999999965562624,-0.06610316173624803
-0.8,-100.0,-100.0,-0.560122472,0.5599999999999999,-100.0,-0.7901931666982672,-0.44800000000042184,-0.7999999999998418
-100.0,-100.0,-100.0,5.430732886810196e-47,0.8,-100.0,0.76976,0.04032000000000001,-0.7999999919646121
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-0.9999999562071358,-100.0,-1.0,-1.0,-100.0,-1.0,-0.9999999999837283,-0.8
0,0,0,0,0,0,0,0,0
-1.0,-100.0,-100.0,-1.0,-1.0,-100.0,-0.999999999999341,-1.0,0.20799999999999996
-99.19,-99.9271,-99.19,-0.95283856,-0.98812,-99.757,-0.8126000000000001,-0.94,-0.7999801595360001
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-2.3806599455919272e-07,-7.936185600000014e-07,0.44800000000000006,-100.0,-1.5620794118295584e-11,-100.0,-7.142567040000013e-08,-4.686238233486721e-12,3.691896843578548e-35
0,0,0,0,0,0,0,0,0
-100.0,-0.8,-4.601398115921795e-60,-100.0,-0.7999999999999858,-100.0,-0.6399999999860487,-0.6320000000000001,-0.5600033074671862
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-2.5975027044893725e-54,-100.0,6.330412969099008e-32,-100.0,-0.8,-5.857797793680015e-12,7.799216349525036e-190
-0.64,-100.0,9.223922585487107e-17,-100.0,-0.2399999999992466,-100.0,-0.6399982143582401,-0.6399988662592001,-0.5599999999999999
-99.757,-99.97813,8.683694059123787e-29,-70.0,-0.31999999999999984,-97.3,1.0,0.0,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-1.4662978794387534e-48,-100.0,-100.0,0.05040000006508666,-100.0,-1.340076243691466e-26,-0.16799999999999998,8.275878029035668e-258
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,-99.97813,-99.757,-99.757,0.004572741600000003,-99.97813,0.7999755056000001,0.13442939328000003,0.0
0,0,0,0,0,0,0,0,0
-99.99999956953279,-99.99999999990585,-99.993439,-99.99994685589999,3.4062940111948388e-40,-99.99994685589999,-0.7999999965562624,-0.0001224720000000001,0.0
-1.0,-0.9996595519941984,-100.0,-100.0,-1.0,-100.0,-0.799993386512,-1.0,0.04032000000000001
0,-0.8679999999999999,0,0,0,-70.0,1.0,-0.5599999999999999,0.5599999999999999
0,0,0,0,0,0,0,0,0
-0.8679999999999999,-97.3,-70.0,-97.3,-0.9918999999999858,-97.3,-0.5655999999999998,-0.8475039999999999,0.6400000000000001
0,0,0,0,0,0,0,0,0
-99.97813,-97.3,-97.3,-99.97813,-0.8679999999999999,-97.3,-0.931,-0.7784,-4.270334591592734e-15
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-91.0,0,0,0,0.999999468559,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99994685589999,-0.7999842536,-0.9969379847663951,-99.993439,0.6399999999995784,-99.99940950999999,-0.9986819867402896,-0.7992614361032,-0.9999940951
0,0,0,0,0,0,0,0,0
-0.788984,-91.0,-0.9184,-99.757,0.6735999071446201,-99.19,-0.8679999999999999,-0.9958826080000001,-0.616
0,-70.0,0.9999999999999999,0,0,-70.0,0,0,-0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.999991790299432,-0.9996575325184,-99.9271,-99.97813,0.6400000000000001,-99.9980317,-0.999980317,-0.99997401214144,-0.79982504
-91.0,1.0,0,-70.0,0.5599999999999999,-91.0,0,-0.8802639999999999,0
0,0,0,0,0,0,0,0,0
0.9999999999990585,0,0,0,0,0,0,-0.7,0
0,0,0,0,0,0,0,0,0
-91.0,-91.0,-70.0,-70.0,-0.9999999999999746,-70.0,-0.9999999999999679,-0.6219999999999923,-0.9999999999999605
0,0,0,0,0,0,0,0,0
-91.0,-70.0,-91.0,-70.0,0.79982504,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,-97.3,-70.0,-97.3,-0.9919,-70.0,-0.98497,-0.973,-0.973
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.1920000182051535,0.3675712000000003,0.6279046613488001,-0.13440099274638495,-100.0,-100.0,-0.37044943995660806,0.5056,0.6400000053569254
0,0,0,0,0,0,0,0,0
-100.0,8.301530446056286e-18,-0.5600000019284931,-0.7279830463758419,-100.0,-100.0,-0.4640000000000001,-0.5600000000650867,-0.44908864
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.97813,-99.99940950999999,0.8,0.0,-99.99940950999999,-99.9271,0.79999987245416,1.0,0.13440000000000002
-0.0004092318496356213,-100.0,0.4481224720000001,-0.04032000000000001,-100.0,-100.0,-0.7999998210453042,-0.8,-0.004536000000000002
-97.3,-99.97813,0.7664000000000001,0.4640000000000001,-97.3,-99.9271,0.76976,0.0,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,0.76328,-97.3,4.441147975256448e-15,-99.9271,-97.3,1.0,0.7520000556950168,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.5600000000000424,-99.19,-97.3,0.16799999999999998,-97.3,0,1.0,0.0,0.0
0,0,0,0,0,0,0,0,0
-99.99999996125796,-99.99999999895397,-99.9999985651093,1.7305766454274421e-35,-99.999822853,-99.99999999999153,1.0,3.8433031749333217e-16,-1.9525992645600047e-11
-1.0,-0.965060790380386,-100.0,-1.0,-100.0,-100.0,-0.9999999999999999,-1.0,0.5599990160121879
-97.3,-0.948304,-99.19,-0.99580096,-91.0,-91.0,-0.98812,-0.5599999999999999,1.0
0,0,0,0,0,0,0,0,0
-0.6219992477346356,-99.9980317,-91.0,-0.99999232599196,-99.993439,-99.99994685589999,-0.9999931030768,1.0,0.799947512
0,0,0,0,0,0,0,0,0
-99.99998405677,-99.99999996125796,-99.99994685589999,-0.999983623744,-99.99998405677,-99.999995217031,-0.99999822853,1.0,0.004536000000000002
0,0,0,0,0,0,0,0,0
-99.19,-99.757,-99.993439,-0.999903772,-99.757,-99.97813,-0.99997437037204,-0.9962092,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,1.4234448638642446e-14,7.441883827486635e-124,-100.0,-100.0,-100.0,-0.8,-9.920232000000011e-07,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.8,-100.0,5.446634125657535e-22,-99.99999999999153,-100.0,-100.0,0.4640000000000001,-0.7999999999721058,-1.4234448638642446e-14
0,0,0,0,0,0,0,0,0
-99.19,-99.19,0.16799999999999998,-99.757,-99.757,-99.9271,-0.9919,-0.9099999999999999,-0.9786699999999999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.999822853,-99.999822853,-99.99940950999999,-99.99940950999999,-99.99999956953279,-99.9271,1.0,0.0,0.0
-1.0,-1.0,-100.0,-100.0,-100.0,-100.0,-0.7999999999999716,-0.8,-0.0013608000000000006
0,0,0,0,0,0,0,0,0
-99.99994685589999,-0.8865999999999999,-99.99999996125796,-99.99999998837738,-99.999822853,-99.99999956953279,-1.0,-1.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.9271,-99.9271,-99.757,-99.9271,-91.0,-99.993439,-0.9919,1.0,2.337752434040463e-55
0.26,-99.19,-99.993439,-99.19,-97.3,-99.19,-1.0,-1.0,-1.0
-99.9999985651093,-99.99999996125796,-99.99999956953279,-99.9999985651093,-99.99994685589999,-99.99999999651321,1.0,-0.9999999987085983,0.99999995217031
0,0,0,0,0,0,0,0,0
0.5056000016070776,0.1929094044960029,0.33759992857432963,-99.9999999996862,-99.9999999996862,-99.99999956953279,0.6293879644960001,0.6400816480000001,-0.36800016070775843
-70.0,0.3919999999999999,0.7664000000000001,0,-91.0,-70.0,0,0.44800000000000006,1.0
0,0,0,0,0,0,0,0,0
0.6992,-99.9271,0.8,-70.0,-99.9271,-70.0,0.76832,1.0,0.6328000000000001
0,0,0,0,0,0,0,0,0
-99.97813,-99.19,-0.973,-99.9271,-99.999822853,-70.0,0.8,1.0,-0.99757
0,0,0,0,0,0,0,0,0
-99.99940950999999,-99.9980317,0.79352,-99.9980317,-99.993439,-99.99999956953279,0.8,0.0,1.0
0,0,0,0,0,0,0,0,0
0.7899200000000001,0.4640000000000001,-99.19,-97.3,-99.19,0,1.0,0.6400000000000001,0.6991999999999982
0,0,0,0,0,0,0,0,0
-97.3,-0.9962092,-91.0,-99.757,-91.0,-97.3,1.0,0,-0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999987085984,-99.9999985651093,-99.9999999996862,-99.99999996125796,-99.99999999895397,-99.999995217031,1.0,0.9999999956953279,-0.9999997978239004
0.7994168,-99.993439,-97.3,-99.757,-97.3,-99.993439,1.0,6.409543131212744e-34,0.788984
-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1.0,0.8,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.993439,-0.973,-70.0,-99.19,-91.0,-99.19,-0.48160000000000003,-0.9962092,1.0
0,0,0,0,0,0,0,0,0
-0.9962092,-99.9271,-99.9271,-70.0,-99.757,-99.757,-0.97340824,1.0,0.7784
-99.99999996125796,-99.99999996125796,-99.9999999996862,-99.99940950999999,-99.99999956953279,-99.9980317,-0.9999999253856836,1.0,0.9999940951
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-1.0,-1.0,0.012096000000000016,-100.0,-100.0,-0.9999999999999999,-0.9999999999978033,-1.0
0,0,0,0,0,0,0,0,0
-1.0,-99.99999999999999,-0.9999999999999997,-0.7999999999999525,-100.0,-100.0,-0.998298645706,-0.9999972441217196,-0.999999173314
-99.757,-99.9980317,1.0,0.7908755120000001,-99.757,-99.9271,-0.999980317,-0.9997813,-0.98812
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9999999397342347,-1.0,-100.0,-0.5600000078618235,-100.0,-100.0,-1.0,-0.99989794,-1.0
-99.999822853,1.0,-99.999822853,0.7999230176000001,-99.9980317,-99.99998405677,-0.999980317,-0.9967195,-0.9989308
0,0,0,0,0,0,0,0,0
1.0,-99.97813,-99.757,0.00040824000000000025,-99.9271,-99.993439,-0.7994168,-0.99757,-0.9997813
0,0,0,0,0,0,0,0,0
-91.0,-91.0,-99.19,-1.0,-99.757,-91.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,0,0,0
-99.19,-91.0,-99.19,-1.0,-99.97813,-99.19,-1.0,-1.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,-99.19,-91.0,-0.6219173313999999,-99.19,-70.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.5599999999994728,-0.7999999999999512,-0.5600000000000043,-100.0,-100.0,-100.0,-0.56001102248,-0.16799999999999998,-1.227039497566324e-59
-99.9980317,0.7998833599999909,0.78488,-91.0,-99.757,-99.9980317,1.0,0.0,0.0
0,0,0,0,0,0,0,0,0
0.8,-99.9999985651093,-0.16799999196461213,-99.993439,-99.99994685589999,-99.99940950999999,-0.0504,-0.79999527608,-1.6044082989214952e-70
0,0,0,0,0,0,0,0,0
-99.993439,-99.99994685589999,-0.9999992205532,-99.99994685589999,-99.9271,-99.9271,-0.9997813,-0.999271,-1.1529903397300383e-16
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-0.8679999999999999,-91.0,-70.0,-97.3,1.0,0.0,-0.798056
0,0,0,0,0,0,0,0,0
0.7999632584,-0.00040823928267288534,-99.99999999999153,-99.99999999999923,-99.99999999999993,-99.99999996125796,-2.4106049884410946e-09,-2.6784626784330186e-08,0.0
0,0,0,0,0,0,0,0,0
-100.0,-1.0,-100.0,-100.0,-100.0,-100.0,-1.0,-1.0,-5.261151765047322e-173
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999987085984,-99.99999998837738,-99.99999987085984,-99.99999999651321,-99.99998405677,-99.999822853,-0.99999995217031,-0.9999999996125795,0.0
-0.9999999997288057,-100.0,-100.0,-100.0,-100.0,-100.0,-0.99908146,-1.7826759081541046e-69,-1.0
-99.99999999651321,-99.999822853,-99.9980317,-99.99940950999999,-99.99940950999999,-99.99940950999999,1.0,0.0,-0.999999468559
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-0.9099999999999999,-91.0,-99.19,-91.0,-91.0,1.0,-0.9099999999999999,-0.9099999999999999
0,0,0,0,0,0,0,0,0
-1.0,-99.99994685589999,-99.99998405677,-99.999995217031,-99.9999985651093,-99.99999999895397,-1.0,-1.0,-1.0
-97.3,-97.3,-70.0,-97.3,-97.3,-99.19,1.0,-0.99757,-0.9099999999999999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,0.13581787739523798,-0.36800000115709597,-0.6400000000000001,-0.16936079999984188,-0.05030178431320012,-100.0,0.6736244776863932,2.1695547384000042e-10
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.256,-100.0,-0.5599999999999999,-0.6400229071628801,-0.3679999995210399,0.009676992396950926,-100.0,-0.44767340800000005,0.6399823640753912
0,0,0,0,0,0,0,0,0
-100.0,-100.0,0.3200000000035147,-1.0,-0.9999999999879915,-1.0,-100.0,-1.0,-0.9999977679478
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-0.3228511999999999,1.0,0,-70.0,0,0
-0.2560000000000001,-0.0504,-100.0,-0.6399999980710627,-0.01511992857432961,-0.16799999999999998,-100.0,-0.6399999999999952,0.6409072000000001
0,0,0,0,0,0,0,0,0
-100.0,0.20799999999999996,-100.0,-0.9999999999837283,-0.9999999933038434,-1.0,-100.0,-1.0,-0.999999999999341
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,-99.97813,-97.3,-0.5599999999999999,0.0,0.0,-97.3,0.8,4.4251744042195216e-24
0.6399996618062532,-99.757,-99.97813,-0.999271,-0.973,-0.9919,-99.757,-0.999271,-0.9099999999999999
-99.19,-97.3,-70.0,1.0,0.7856000005162164,0.44800000000000006,0,0.728,0.7784
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.9980317,-99.97813,-0.7999999995660866,-99.999822853,-0.99999822853,-0.9999692945199999,-99.9980317,-0.9997813,-0.999271
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99998405677,-0.8,-99.9271,-99.9999985651093,-0.999980317,-0.9999977636431279,-99.99999956953279,-0.9999998405677,-0.9999999996125795
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.999999468559,-70.0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
6.330413059933535e-32,-0.00032659199999999957,-0.16799999999999998,-100.0,0.6399999980713578,0.0036288000047242,-100.0,-0.24591999999999992,0.33760000000000956
0,0,0,0,0,0,0,0,0
-99.999995217031,-0.7999981975221891,-0.7697597841006057,-99.9980317,-0.015119613110952008,-0.004536000000000002,-99.99994685589999,-0.3679999998553629,0.6400000004821234
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-97.3,-0.79628696,-99.19,0.8,0,-97.3,0,0.19200000000000006
-0.7999999949491847,-99.99999996125796,-0.7999997617443709,-99.99994685589999,-0.559996693256,-5.857797793680015e-12,-99.99998405677,-0.6399999999999249,0.6400000000000001
-100.0,-100.0,-0.7909280000000001,-100.0,0.23999999999947286,1.815544708552713e-21,-100.0,8.792292153180973e-31,0.8
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-0.5599999999999999,-70.0,-70.0,1.0,0.45752000000000004,0,0.5599999999999999,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.4424,-91.0,-70.0,-91.0,0.9999999998837739,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,0,0,-91.0,0.99999822853,0,-97.3,0.76328,0.8
-0.7092799975892705,-0.8,-100.0,-100.0,-0.5599999999999999,-0.5600000000000114,-100.0,-0.6399019295466286,0.16799999999999998
-100.0,-0.8,-100.0,-100.0,-0.0013607732148463994,3.3095906341014723e-141,-100.0,-0.1680000892820837,0.8
0,0,0,0,0,0,0,0,0
-0.5613608,-91.0,-91.0,-97.3,0.0,8.175105637424966e-41,-91.0,0.8,-0.42559999993491343
0,0,0,0,0,0,0,0,0
-97.3,-91.0,-91.0,-91.0,1.5701348846298683e-36,0,-70.0,0.8,0.0
0,0,0,0,0,0,0,0,0
-99.999822853,-99.99994685589999,-99.97813,-99.999995217031,-4.963245347005429e-25,-0.0504,-99.99994685589999,0.0013608000000000014,0.8
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,-99.19,1.0,-0.9919,-91.0,0,-91.0,-0.973,-0.9099999999999999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,8.03538792000056e-09,-100.0,-1.0,-100.0,-1.0,-100.0,-0.9999999999999999,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.7999999999941423,-100.0,-100.0,-0.9999999819202925,-99.99999999999746,-0.9999999999990585,-99.99999999999977,-0.9659799999999998,-0.9999999999999923
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
